alt_deg,az_deg,value
32.045013987677535,271.45523797833584,3.1082005500793457
32.033303557428425,271.7196800390699,3.1082005500793457
32.01963844585875,271.98404883414474,3.1082005500793457
32.0040172881736,272.2483331423509,2.2883105278015137
31.986438519938233,272.51252176402915,2.2883105278015137
31.966900375194378,272.7766035239023,2.2883105278015137
31.945400884330468,273.04056727389167,2.2883105278015137
31.921937871702582,273.30440189591593,2.2883105278015137
31.896508953001643,273.5680963046712,2.2883105278015137
31.77507905868537,274.62125140201414,3.839437246322632
31.739777324415222,274.8840798039248,3.839437246322632
31.70249081557948,275.1467023219279,3.839437246322632
31.6632155910858,275.4091081760512,3.839437246322632
31.62194747031719,275.67128664045555,3.839437246322632
31.578682027943806,275.93322704596943,3.839437246322632
31.53341458840945,276.1949187825895,3.839437246322632
31.48614022008244,276.4563513019438,3.839437246322632
31.436853729059152,276.7175141197186,3.839437246322632
31.385549652607764,276.97839681804544,3.839437246322632
3.233946757699158,237.64939395822452,4.709239482879639
4.917819710717609,237.83953802556445,3.918454647064209
6.152120132897792,238.03047894841404,4.44968318939209
7.172775969074209,238.22221747865493,3.9504199028015137
8.06131233440749,238.41475430300574,4.110208988189697
8.857545437655972,238.608090041799,4.110208988189697
9.58447606845776,238.80222524775374,4.089832305908203
10.256820556606229,238.9971604047433,3.4233241081237793
10.884671275548158,239.19289592655974,3.4233241081237793
11.47530741876048,239.38943215567463,3.4233241081237793
12.03418451805176,239.58676936199691,4.083967208862305
12.565516750305534,239.7849077416289,4.083967208862305
13.072639883465968,239.98384741561966,4.5376667976379395
13.558248146409497,240.18358842871817,4.611718654632568
14.024554757194409,240.3841307481251,4.611718654632568
14.47340419484,240.58547426224473,4.611718654632568
14.90635284739335,240.78761877943796,4.611718654632568
15.324728289614669,240.9905640267754,3.3261847496032715
15.729673731384835,241.1943096487934,3.3261847496032715
16.122181935336528,241.39885520625202,3.3261847496032715
16.50312150267571,241.6042001748965,3.3261847496032715
16.873257527521957,241.81034394422213,3.3261847496032715
17.233268028368826,242.01728581624405,4.697239398956299
17.583757166790377,242.22502500427268,4.697239398956299
17.92526598973268,242.4335606316943,4.697239398956299
18.258281240168074,242.6428917307596,4.697239398956299
18.583242644638574,242.85301724137886,4.697239398956299
18.900548987839002,243.06393600992612,3.8695075511932373
19.210563212382056,243.2756467880523,3.8695075511932373
19.51361672851027,243.48814823150863,3.8695075511932373
19.81001307849185,243.70143889898043,3.8695075511932373
20.100031070095852,243.9155172509332,3.8695075511932373
20.383927470312983,244.130381648471,4.244167327880859
20.661939332538722,244.34603035220832,4.244167327880859
20.93428601644493,244.5624615211563,4.244167327880859
21.201170948773466,244.77967321162433,4.244167327880859
21.462783164582007,244.99766337613787,4.244167327880859
21.71929866153306,245.21642986237308,3.834728956222534
21.970881594246734,245.43597041210995,3.834728956222534
22.217685331238187,245.65628266020423,3.834728956222534
22.459853393304314,245.8773641335791,3.834728956222534
22.69752028923692,246.0992122502383,3.834728956222534
22.930812262284306,246.32182431830083,3.834728956222534
23.159847958757027,246.54519753505846,3.4963080883026123
23.384739028491893,246.76932898605745,3.4963080883026123
23.605590665486474,246.9942156442052,3.4963080883026123
23.82250209584393,247.21985436890228,3.4963080883026123
24.035567019181016,247.44624190520193,3.4963080883026123
24.2448740088208,247.67337488299722,3.4963080883026123
24.450506875385912,247.90124981623723,7.1828718185424805
24.652544997809485,248.12986310217303,7.1828718185424805
24.85106362526939,248.3592110206348,7.1828718185424805
25.04613415311387,248.58928973334096,7.1828718185424805
25.237824375470794,248.82009528323982,7.1828718185424805
25.426198716909568,249.05162359388595,7.1828718185424805
25.611318445244606,249.28387046885095,4.572300910949707
25.79324186732758,249.51683159117047,4.572300910949707
25.9720245094652,249.75050252282827,4.572300910949707
26.14771928391621,249.98487870427797,4.572300910949707
26.320376642760934,250.21995545400418,4.572300910949707
26.49004472029756,250.4557279681232,4.572300910949707
26.65676946499576,250.6921913200246,4.572300910949707
26.820594761930927,250.92934046005482,2.9849400520324707
26.98156254652659,251.1671702152434,2.9849400520324707
27.13971291034948,251.40567528907275,2.9849400520324707
27.295084199626274,251.6448502612927,2.9849400520324707
27.44771310708625,251.88468958778014,2.9849400520324707
27.597634757674683,252.12518760044537,2.9849400520324707
27.744882788630427,252.366338507185,2.9849400520324707
27.889489424374275,252.6081363918834,3.830941677093506
28.031485546613403,252.8505752144623,3.830941677093506
28.17090076002995,253.09364881098043,3.830941677093506
28.30776345388894,253.33735089378277,3.830941677093506
28.442100859870216,253.5816750517011,3.830941677093506
28.573939106403316,253.82661475030616,3.830941677093506
28.703303269758713,254.07216333221209,3.830941677093506
28.830217422128477,254.31831401743335,3.830941677093506
28.95470467690862,254.56505990379574,3.3653459548950195
29.076787231378397,254.8123939674009,3.3653459548950195
29.196486406955437,255.0603090631455,3.3653459548950195
29.313822687190807,255.30879792529558,3.510493755340576
29.42881575365547,255.5578531681162,3.510493755340576
29.5414845198568,255.80746728655689,3.510493755340576
29.651847163313647,256.0576326569933,3.510493755340576
29.75992115590779,256.3083415380255,3.0801010131835938
29.865723292621027,256.55958607133294,3.0801010131835938
29.969269718758675,256.81135828258647,3.0801010131835938
30.070575955752375,257.0636500824173,3.0801010131835938
30.169656925628757,257.31645326744393,3.0801010131835938
30.266526974223574,257.56975952135576,3.0801010131835938
30.36119989321535,257.8235604160544,3.0801010131835938
30.453688941047318,258.07784741285286,3.0801010131835938
30.544006862801176,258.3326118637314,4.005594253540039
30.632165909081927,258.5878450126512,4.005594253540039
30.718177853968875,258.84353799692474,4.005594253540039
30.80205401208388,259.09968184864385,4.005594253540039
30.88380525482443,259.35626749616296,4.005594253540039
30.963442025806074,259.6132857656402,4.005594253540039
31.040974355555214,259.87072738263396,2.792426347732544
31.116411875491053,260.12858297375396,2.792426347732544
31.189763831232533,260.38684306836893,3.894477128982544
31.261039095263527,260.6454981003678,3.894477128982544
31.33024617898802,260.90453840997515,3.894477128982544
31.397393244204032,261.1639542456198,3.894477128982544
31.46248811402382,261.42373576585595,3.894477128982544
31.525538283265725,261.6838730413365,3.894477128982544
31.58655092834163,261.94435605683697,3.894477128982544
31.64553291666195,262.2051747133298,3.894477128982544
31.70249081557948,262.46631883010804,3.894477128982544
31.757430900891045,262.7277781469569,3.2273969650268555
31.810359164915397,262.9895423263732,3.2273969650268555
31.861281324164416,263.2516009558305,3.2273969650268555
31.910202826623312,263.5139435500898,3.7429940700531006
31.957128858654833,263.77655955355397,3.7429940700531006
32.00206435154133,264.03943834266465,3.7429940700531006
32.045013987677535,264.30256922834116,3.7429940700531006
32.0859822064263,264.56594145845946,3.7429940700531006
32.12497320964856,264.8295442203696,3.7429940700531006
32.16199096691781,265.0933666434507,3.8555338382720947
32.197039220429275,265.3573978017023,3.8555338382720947
32.23012148961254,265.62162671637003,3.8555338382720947
32.261241075456255,265.88604235860373,3.8555338382720947
32.29040106455284,266.15063365214814,3.8555338382720947
32.317604332870154,266.4153894760622,3.8555338382720947
32.342853549257185,266.6802986674675,3.8555338382720947
32.36615117868973,266.945350024323,3.9371747970581055
32.38749948526166,267.210532308224,3.9371747970581055
32.40690053492721,267.4758342472257,3.9371747970581055
32.42435619799869,267.7412445386863,3.0915629863739014
32.43986815140408,268.0067518521317,3.0915629863739014
32.453437880708286,268.27234483213596,3.0915629863739014
32.465066681901405,268.53801210121975,3.0915629863739014
32.47475566295702,268.8037422627615,3.0915629863739014
32.48250574516319,269.0695239039216,3.0915629863739014
32.48831766422816,269.33534559857674,3.0915629863739014
32.492191971162924,269.60119591026313,3.0915629863739014
32.49412903294167,269.86706339512597,3.469712734222412
32.49412903294167,270.132936604874,3.469712734222412
32.492191971162924,270.3988040897368,3.1082005500793457
32.48831766422816,270.6646544014232,3.1082005500793457
32.48250574516319,270.9304760960784,3.1082005500793457
32.47475566295702,271.1962577372385,3.1082005500793457
32.465066681901405,271.46198789878025,3.1082005500793457
32.45343788070829,271.72765516786404,3.1082005500793457
32.43986815140408,271.9932481478683,3.1082005500793457
32.42435619799869,272.2587554613136,3.1082005500793457
32.40690053492721,272.5241657527743,2.2883105278015137
32.38749948526166,272.78946769177594,2.2883105278015137
32.36615117868973,273.05464997567697,2.2883105278015137
32.12497320964856,275.1704557796304,3.839437246322632
32.0859822064263,275.4340585415405,3.839437246322632
32.045013987677535,275.6974307716588,3.839437246322632
32.00206435154133,275.96056165733535,3.839437246322632
31.957128858654833,276.22344044644603,3.839437246322632
31.910202826623312,276.48605644991017,3.839437246322632
2.101128604629608,237.15016883876245,4.709239482879639
4.280922638641059,237.3390872783262,3.918454647064209
5.672397309344547,237.52880770915152,3.918454647064209
6.779640739547673,237.71933106213316,3.9504199028015137
7.725802063551967,237.9106582050369,3.9504199028015137
8.564400893949468,238.10278994126247,4.110208988189697
9.324471362667026,238.2957270086013,4.089832305908203
10.023862927654974,238.48947007798807,4.089832305908203
10.674481052251707,238.68401975224748,3.4233241081237793
11.284738140428473,238.8793765648355,3.4233241081237793
11.860840139949275,239.07554097857715,3.4233241081237793
12.407521057076778,239.27251338440033,4.5376667976379395
12.92849001275134,239.47029410006584,4.5376667976379395
13.426717461400202,239.66888336889568,4.5376667976379395
13.90462611838231,239.86828135849817,4.611718654632568
14.364222730564634,240.0684881594922,4.611718654632568
14.807191665702263,240.2695037842301,4.611718654632568
15.234963033911157,240.47132816552016,4.611718654632568
15.648763334590996,240.6739611553497,3.3261847496032715
16.049653815762,240.8774025236084,3.3261847496032715
16.43856000547666,241.0816519568137,4.150452613830566
16.81629477927629,241.286709056838,4.150452613830566
17.183576613917637,241.49257333963902,4.150452613830566
17.54104420155427,241.6992442339936,4.697239398956299
17.889268274290202,241.90672108023577,4.697239398956299
18.228761263908908,242.11500312900026,4.697239398956299
18.559985262593273,242.32408953997097,4.697239398956299
18.883358636403756,242.53397938063733,3.8695075511932373
19.199261560291276,242.7446716250569,3.8695075511932373
19.508040682241045,242.95616515262677,3.8695075511932373
19.810013078491863,243.1684587468636,3.8695075511932373
20.105469627333207,243.38155109419438,3.8695075511932373
20.394677902726002,243.59544078275658,3.8695075511932373
20.677884668787655,243.81012630121154,4.244167327880859
20.955318040490027,244.02560603756868,4.244167327880859
21.227189363635006,244.24187827802436,4.244167327880859
21.49369485747657,244.45894120581468,4.244167327880859
21.755017055653383,244.6767929000833,4.244167327880859
22.01132607492697,244.89543133476565,3.834728956222534
22.262780736253546,245.1148543774904,3.834728956222534
22.509529558689664,245.33505978849882,3.834728956222534
22.751711643349665,245.55604521958347,3.834728956222534
22.98945746194279,245.77780821304643,3.834728956222534
23.222889562200777,246.00034620067967,3.834728956222534
23.45212320067175,246.2236565027662,3.6846024990081787
23.677266911830046,246.44773632710533,3.6846024990081787
23.89842302117563,246.67258276806163,3.6846024990081787
24.11568810892716,246.89819280563896,3.6846024990081787
24.32915343001133,247.12456330458107,3.6846024990081787
24.538905295288117,247.35169101349882,3.6846024990081787
24.745025418305403,247.57957256402628,3.835597276687622
24.94759123132458,247.8082044700059,3.835597276687622
25.1466761738877,248.03758312670385,3.835597276687622
25.3423499567932,248.26770481005696,7.1828718185424805
25.534678803999427,248.4985656759521,7.1828718185424805
25.72372567467555,248.7301617595391,7.1828718185424805
25.909550467360177,248.96248897457818,4.572300910949707
26.092210207963156,249.1955431128227,4.572300910949707
26.271759223149843,249.429319843439,4.572300910949707
26.448249300477258,249.66381471246353,4.572300910949707
26.62172983650153,249.89902314229883,4.572300910949707
26.792247973945976,250.13494043124896,4.572300910949707
26.959848728903737,250.37156175309596,4.572300910949707
27.124575108948235,250.60888215671753,2.9849400520324707
27.286468222935405,250.84689656574776,2.9849400520324707
