alt_deg,az_deg,value
8.504597120192216,317.5661608227004,-0.08993985503911972
7.299210562216871,317.7187070417926,-0.08993985503911972
5.84818165464894,317.87036518431466,-0.11402209103107452
3.885476137633603,318.02114087626484,-0.06919725239276886
17.26426148830039,315.9963478965049,-0.016140587627887726
16.711418250793884,316.1590050588934,-0.016140587627887726
16.138625023805247,316.3207062001604,-0.016140587627887726
15.543694294248795,316.4814571708871,-0.020772403106093407
14.923997201031213,316.6412638129366,-0.020772403106093407
14.276327985668146,316.8001319585101,-0.020772403106093407
13.596709676924334,316.958067429234,-0.06880205124616623
12.88010649602819,317.11507603527633,-0.06880205124616623
12.119981599697354,317.2711635744929,-0.07573288679122925
11.307584424091914,317.4263358316024,-0.0433034747838974
10.430733045425796,317.5805985773886,-0.0433034747838974
9.471570162970835,317.7339575679317,-0.08993985503911972
8.401982902776084,317.88641854386464,-0.08993985503911972
7.172775969074266,318.037987229657,-0.05513814091682434
5.68131395678509,318.1886693329248,-0.11402209103107452
3.6165788373699144,318.33847054376434,-0.06919725239276886
17.78089631174491,316.1657416063012,-0.016140587627887726
17.242571191430315,316.328359732639,-0.016140587627887726
16.685905960214512,316.4900166578408,-0.016140587627887726
16.109016684773536,316.6507183279227,-0.016140587627887726
15.509664517856706,316.810470678957,-0.009613013826310635
14.88515455562036,316.9692796361334,-0.020772403106093407
14.232194294321587,317.1271511128508,-0.020772403106093407
13.546690011935965,317.28409100984004,-0.06880205124616623
12.823444149032312,317.4401052143161,-0.06880205124616623
12.055687600150165,317.59519959915906,-0.07573288679122925
11.23432133936808,317.74938002212406,-0.0433034747838974
10.346610370989964,317.9026523250787,-0.0433034747838974
9.373751517700526,318.0550223332674,-0.08993985503911972
8.28583657669067,318.2064958546035,-0.08993985503911972
7.029683434550378,318.35707867898554,-0.05513814091682434
5.4910644237813955,318.50677657764123,-0.11402209103107452
3.2956921919142417,318.655595302494,-0.06919725239276886
17.756735742642334,316.49867560602416,-0.016140587627887726
17.214648484947233,316.6602823689828,-0.016140587627887726
16.653967006011158,316.8209288021912,-0.016140587627887726
16.07276263384253,316.98062093686957,-0.009613013826310635
15.468739836004318,317.1393647921035,-0.009613013826310635
14.839130570283714,317.29716637394216,-0.020772403106093407
14.180545949544268,317.4540316745271,-0.020772403106093407
13.488762030661604,317.6099666712507,-0.06880205124616623
12.75839999007232,317.76497732594504,-0.06880205124616623
11.982429067468914,317.91906958409874,-0.06932219117879868
11.151355025669503,318.07224937410206,-0.0433034747838974
10.251810177459305,318.2245226065199,-0.0433034747838974
9.263896787548575,318.37589517339114,-0.05797301605343819
8.155594825595188,318.5263729475548,-0.08993985503911972
6.868910313919258,318.6759617820016,-0.05513814091682434
5.274928548936941,318.8246675092506,-0.051369864493608475
2.905689260410398,318.97249594075066,-0.07761535793542862
17.726494818430737,316.8315084080073,-0.016140587627887726
17.180466716611136,316.99209357296644,-0.016140587627887726
16.61556857816784,317.15171947205283,-0.016140587627887726
16.02982257982181,317.3103922191501,-0.009613013826310635
15.420870745162304,317.4681179138285,-0.009613013826310635
14.785864216841716,317.62490264048114,-0.009613013826310635
14.121307233344268,317.7807524674898,-0.06880205124616623
13.422830864383613,317.93567344642116,-0.06880205124616623
12.684853486184878,318.089671611252,-0.06880205124616623
11.90004986832426,318.2427529776227,-0.06932219117879868
11.05847772597609,318.39492354211825,-0.0433034747838974
10.146045289198781,318.54618928157765,-0.05797301605343819
9.14158608838521,318.6965561524283,-0.05797301605343819
8.010586793881998,318.84603009004735,-0.05513814091682434
6.689202548890506,318.99461700814817,-0.05513814091682434
5.029598652252048,319.14232279819106,-0.051369864493608475
2.4133519092975604,319.289153328819,-0.07761535793542862
17.139993012083124,317.323771156839,-0.016140587627887726
16.57067088151392,317.4823666960851,-0.009613013826310635
15.980148309301015,317.64001041907136,-0.009613013826310635
15.365998648724258,317.79670850327585,-0.009613013826310635
14.72528388102478,317.9524671088737,-0.009613013826310635
14.054389891276074,318.10729237794095,-0.06880205124616623
13.348786484704846,318.261190433689,-0.06880205124616623
12.60266528763242,318.41416737972645,-0.06880205124616623
11.808369718805764,318.56622929935025,-0.06932219117879868
10.955449285515812,318.7173822548639,-0.0433034747838974
10.028982340826062,318.867632286922,-0.05797301605343819
9.006327584051945,319.016985413902,-0.05797301605343819
7.850012778777142,319.16544763129986,-0.05513814091682434
6.4890103849775755,319.3130249111527,-0.05513814091682434
4.7505866225951365,319.4597232014838,-0.051369864493608475
1.7336720814634106,319.60554842577284,-0.07761535793542862
17.093188089509738,317.65529298653297,-0.016140587627887726
16.519226895644636,317.8128485602111,-0.009613013826310635
15.923683373536491,317.9694538416599,-0.009613013826310635
15.304055444291933,318.1251150836431,-0.009613013826310635
14.657306810599977,318.2798385195123,-0.032188642770051956
13.979692380439133,318.4336303624505,-0.032188642770051956
13.26650265346862,318.5864968047441,-0.06880205124616623
12.511675714200308,318.73844401708357,-0.06932219117879868
11.70718190902518,318.8894781478919,-0.06932219117879868
10.8419935325133,319.0396053226799,-0.0433034747838974
9.900235547116083,319.188831643428,-0.05797301605343819
8.857545437655972,319.3371631879938,-0.05797301605343819
7.672916171875613,319.4846060095446,-0.05513814091682434
6.266396850833047,319.63116613601494,-0.07313445955514908
4.431572838593951,319.77684956958694,-0.051369864493608475
16.461182086786735,318.14314321627353,-0.009613013826310635
15.860362715180216,318.2987008611642,-0.009613013826310635
15.234963033911185,318.4533162505311,-0.009613013826310635
14.581838462123699,318.6069956882565,-0.032188642770051956
13.897098979754716,318.75974545600394,-0.032188642770051956
13.175835678166465,318.9115718125287,-0.06880205124616623
12.411702953252458,319.06248099301786,-0.06932219117879868
11.596250573731396,319.2124792084565,-0.06932219117879868
10.71779388440494,319.3615726450206,-0.0496770441532135
9.759358998829882,319.50976746349636,-0.05797301605343819
8.694564475192351,319.6570697987245,-0.0438401997089386
7.478145978777533,319.8034857590691,-0.05513814091682434
6.018903689633888,319.94902142591087,-0.07313445955514908
4.0631902391537125,320.0936828531634,-0.06736215204000473
15.790112229111031,318.6277299294873,-0.009613013826310635
15.158632748988381,318.781290680222,-0.032188642770051956
14.498771734087427,318.93391751455744,-0.032188642770051956
13.806478743819142,319.0856167799749,-0.032188642770051956
13.076622943029193,319.2363947990588,-0.06932219117879868
12.302540919461023,319.38625786887525,-0.06932219117879868
11.475307418760522,319.5352122603766,-0.06932219117879868
10.582488001396314,319.68326421783325,-0.0496770441532135
9.60583708399011,319.83041995828995,-0.05797301605343819
8.516590470775071,319.97668567104756,-0.0438401997089386
7.264305867932748,320.12206751716866,-0.05513814091682434
5.743347978040191,320.26657162900665,-0.07313445955514908
3.630494037521615,320.41020410975807,-0.06736215204000473
15.712848250420436,318.9565195845446,-0.009613013826310635
15.074964679861452,319.10901713787865,-0.032188642770051956
14.407986071565702,319.26058298950073,-0.032188642770051956
13.707684277416902,319.41122355001437,-0.032188642770051956
12.968681178929302,319.5609452031613,-0.07682020962238312
12.183956713425431,319.7097543052391,-0.06932219117879868
11.34404778820408,319.8576571845453,-0.0496770441532135
10.435661254209549,320.0046601408474,-0.0496770441532135
9.439072491464941,320.1507694448771,-0.05797301605343819
8.322684493736205,320.2959913378495,-0.0438401997089386
7.029683434550279,320.4403320310055,-0.05513814091682434
5.435500007435522,320.5837977051779,-0.07313445955514908
3.106792549912626,320.72639451037895,-0.06736215204000473
15.628476961192618,319.28504845853564,-0.032188642770051956
14.983846897913423,319.43647448565736,-0.032188642770051956
14.309346424270402,319.586971203762,-0.032188642770051956
13.600550302610529,319.7365450838491,-0.07682020962238312
12.851804426390501,319.8852025681173,-0.07682020962238312
12.055687600150137,320.03295006942164,-0.06932219117879868
11.202125924384902,320.17979397075726,-0.0496770441532135
10.276838697924205,320.3257406247677,-0.0496770441532135
9.258371050073762,320.4707963532779,-0.0438401997089386
8.111729041226681,320.61496744685064,-0.0438401997089386
6.772149500237703,320.75826016436673,-0.07313445955514908
5.0895447791425426,320.9006807326269,-0.07313445955514908
2.434124753531407,321.042235345976,-0.05337614193558693
15.536893706049952,319.6132952861249,-0.014073779806494713
14.885154555620332,319.76364169072616,-0.032188642770051956
14.202702036019886,319.9130613554646,-0.032188642770051956
13.484891983931533,320.061560808982,-0.07682020962238312
12.725761634845824,320.2091465492074,-0.07682020962238312
11.91743740734924,320.3558250428552,-0.06932219117879868
11.04914922907686,320.50160272494765,-0.0496770441532135
10.105475140232883,320.64648599836266,-0.0496770441532135
9.062922360186676,320.7904812334052,-0.0438401997089386
7.882382555582836,320.93359476740164,-0.0438401997089386
6.489010384977618,321.07583290431694,-0.07313445955514908
4.697117000605147,321.2172019143936,-0.07039522379636765
1.4139836212479366,321.3577080338121,-0.07973644882440567
16.069463190931828,319.7910493803425,-0.014073779806494713
15.437982204447053,319.9412389125217,-0.014073779806494713
14.778748846908002,320.09049783318164,-0.032188642770051956
14.087885038849677,320.2388327579354,-0.07682020962238312
13.360502969209094,320.3862502702882,-0.07682020962238312
12.590293827066574,320.5327569211504,-0.07682020962238312
11.768872216095104,320.6783592283754,-0.0496770441532135
10.884671275548186,320.82306367632293,-0.0496770441532135
9.920942747012049,320.96687671544504,-0.0496770441532135
8.8517747348576,321.1098047618967,-0.0438401997089386
7.633017108040079,321.251854197168,-0.0653836727142334
6.176783191846752,321.39303136773873,-0.07313445955514908
4.24540395396491,321.53334258475445,-0.07039522379636765
15.970196884202451,320.11976674056996,-0.014073779806494713
15.331613645308849,320.2688583014529,-0.014073779806494713
14.664475806517714,320.4170221138566,-0.014073779806494713
13.964708819072555,320.5642648473495,-0.07682020962238312
13.227153093509713,320.71059313749964,-0.07682020962238312
12.445110739372566,320.85601358542897,-0.07682020962238312
11.609615180038602,321.0005327573917,-0.0496770441532135
10.708183240581818,321.1441571843773,-0.0496770441532135
9.722515420457071,321.2868933617365,-0.08420072495937347
8.62380229910795,321.42874774882984,-0.0438401997089386
7.361630989809342,321.56972676869873,-0.0653836727142334
5.83083847637424,321.7098368077569,-0.07313445955514908
3.7128960656874597,321.8490842155037,-0.06736215204000473
16.483776612151303,320.29922901468893,-0.014073779806494713
15.86370102266585,320.4481465126146,-0.014073779806494713
15.217645646717656,320.5961325430212,-0.014073779806494713
14.542164922568006,320.74319386201165,-0.019825898110866547
13.83296611521223,320.88933719025783,-0.07682020962238312
13.084585680862972,321.03456921257094,-0.07682020962238312
12.289886824416143,321.17889657749714,-0.05672842264175415
11.43924026089158,321.322325896937,-0.05672842264175415
10.519103314136828,321.4648637457882,-0.0496770441532135
9.50934888299858,321.6065166616111,-0.08420072495937347
8.377661054085209,321.74729114431636,-0.0438401997089386
7.065722660795657,321.8871936558734,-0.0653836727142334
5.444799642710947,322.0262306200402,-0.07039522379636765
3.057752381160256,322.16440842211284,-0.05337614193558693
16.377017393521015,320.62836618546515,-0.014073779806494713
15.74984301348384,320.776167677696,-0.014073779806494713
15.095921059829905,320.92304086144077,-0.014073779806494713
14.41162753091767,321.06899254290425,-0.019825898110866547
13.69242679844433,321.2140294909916,-0.07682020962238312
12.932514362022715,321.35815843692126,-0.07682020962238312
12.124256472024044,321.50138607386185,-0.05672842264175415
11.257264602124408,321.6437190565926,-0.05672842264175415
10.316763487347387,321.785164001186,-0.08420072495937347
9.280454951852263,321.92572748471304,-0.08420072495937347
8.111729041226681,322.06541604496914,-0.0653836727142334
6.742102865217674,322.2042361802216,-0.0653836727142334
5.009458861971368,322.3421943489761,-0.07039522379636765
2.1718077094609782,322.4792969697631,-0.05337614193558693
16.26310790526972,320.9571311147082,-0.014073779806494713
15.628476961192604,321.10380935693394,-0.014073779806494713
14.966266591876277,321.249562622645,-0.019825898110866547
14.27265495297705,321.39439776522755,-0.019825898110866547
13.542835274390796,321.5383215989354,-0.07682020962238312
12.770619305235243,321.68134089854493,-0.05672842264175415
11.947808261968845,321.8234623990335,-0.05672842264175415
11.063139172600089,321.9646927952809,-0.05672842264175415
10.100392894786367,322.1050387417919,-0.08420072495937347
9.0346678082187,322.2445068524412,-0.08420072495937347
7.8240229699345605,322.383103700238,-0.0653836727142334
6.386603164178496,322.5208358171112,-0.06345316022634506
4.510624664000318,322.6577096937139,-0.07039522379636765
16.141911848566764,321.28550282248057,-0.014073779806494713
15.49944247079867,321.43105081899154,-0.014073779806494713
14.82849121774818,321.5756773417581,-0.019825898110866547
14.125016329871869,321.71938928841416,-0.019825898110866547
13.383907430028955,321.8621935156653,-0.07682020962238312
