strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
absolute,269,85712.65318994653,-0.11345966905355453,0.02084597758948803,56.07235152590083,2.0,30.0
absolute,270,90316.40771295333,-0.17026396095752716,0.021567286923527718,56.07235152590083,2.0,30.0
absolute,271,85712.65318994653,-0.11345966905355453,0.02084597758948803,56.07235152590083,2.0,30.0
absolute,272,87191.20420529986,-0.13202901184558868,0.019361818209290504,56.07235152590083,2.0,30.0
absolute,273,87191.20420529986,-0.13202901184558868,0.019361818209290504,56.07235152590083,2.0,30.0
absolute,274,87087.11204928912,-0.13073204457759857,0.019528184086084366,56.07235152590083,2.0,30.0
absolute,275,88308.11472718179,-0.1458488553762436,0.020751148462295532,56.07235152590083,2.0,30.0
absolute,276,88308.11472718179,-0.1458488553762436,0.020751148462295532,56.07235152590083,2.0,30.0
absolute,277,86009.17860682483,-0.11720932275056839,0.020393475890159607,56.07235152590083,2.0,30.0
absolute,278,81736.3442069204,-0.07742528012022376,0.019762431271374226,54.86987514098477,2.4263260205133403,29.57367397948666
absolute,279,82914.6330587288,-0.07742528012022376,0.019762431271374226,54.86987514098477,2.0,30.0
absolute,280,81238.23930100123,-0.1339479237794876,0.02301071770489216,53.67613053410767,4.097602821770862,27.902397178229137
absolute,281,86960.7800361408,-0.12915588915348053,0.027559218928217888,53.67613053410767,2.0,30.0
absolute,282,86217.81331192287,-0.11983983218669891,0.020533399656414986,53.67613053410767,2.0,30.0
absolute,283,86217.81331192287,-0.11983983218669891,0.020533399656414986,53.67613053410767,2.0,30.0
absolute,284,76554.46222213516,-0.06947294319979846,0.019196377135813236,54.86987514098477,4.097602821770862,27.902397178229137
absolute,285,82309.55397825119,-0.06947294319979846,0.019196377135813236,54.86987514098477,2.0,30.0
absolute,286,83067.96305542835,-0.07943122508004308,0.02071636077016592,54.86987514098477,2.0,30.0
absolute,287,82569.08226094714,-0.07289096619933844,0.018304403871297836,54.86987514098477,2.0,30.0
absolute,288,62950.200967485085,-0.13146188855171204,0.022233637049794197,56.54253020675865,10.329319500870156,21.670680499129844
absolute,289,91412.86662845899,-0.18336564302444458,0.02143803983926773,56.54253020675865,2.0,30.0
absolute,290,91412.86662845899,-0.18336564302444458,0.02143803983926773,56.54253020675865,2.0,30.0
absolute,291,93299.84495990767,-0.20554962754249573,0.020950928330421448,56.54253020675865,2.0,30.0
absolute,292,28453.663181782016,-0.15000499784946442,0.027954237535595894,51.84419346134041,22.370663338370207,9.629336661629793
absolute,293,88646.80148268744,-0.15000499784946442,0.027954237535595894,51.84419346134041,2.0,30.0
absolute,294,28532.884280530856,-0.15302371978759766,0.02177213877439499,56.54253020675865,22.370663338370207,9.629336661629793
absolute,295,87157.34667912824,-0.131607323884964,0.022278359159827232,56.54253020675865,2.0,30.0
absolute,296,87911.67691997054,-0.14096373319625854,0.022371375933289528,56.54253020675865,2.0,30.0
absolute,297,81143.68630650475,-0.13458630442619324,0.05444967374205589,52.431407971172504,4.146460225635568,27.85353977436443
absolute,298,56114.2876033925,-0.11989984661340714,0.01971251517534256,54.86987514098477,12.475779726505724,19.524220273494276
absolute,299,86222.57916169727,-0.11989984661340714,0.01971251517534256,54.86987514098477,2.0,30.0
absolute,300,55962.40642371375,-0.1169571653008461,0.05103451758623123,52.431407971172504,12.475779726505724,19.524220273494276
absolute,301,86956.71987388078,-0.12910519540309906,0.050639133900403976,52.431407971172504,2.0,30.0
absolute,302,86507.85991826109,-0.1234862431883812,0.05777183920145035,52.431407971172504,2.0,30.0
absolute,303,54547.881029605844,-0.06570819020271301,0.016848117113113403,56.07235152590083,12.049453705992383,19.950546294007616
absolute,304,18548.614050320863,-0.06547337677329779,0.00988452835008502,55.068385014185104,25.21449308039117,6.785506919608832
absolute,305,41470.17758360314,-0.1331794261932373,0.03162364661693573,54.735610317245346,17.74640849016687,14.253591509833129
absolute,306,87283.63841841706,-0.1331794261932373,0.03162364661693573,54.735610317245346,2.0,30.0
absolute,307,91416.41217916469,-0.1834077537059784,0.03747085854411125,54.735610317245346,2.0,30.0
absolute,308,93138.83163351659,-0.2036742866039276,0.03619343787431717,54.735610317245346,2.0,30.0
absolute,309,93138.83163351659,-0.2036742866039276,0.03619343787431717,54.735610317245346,2.0,30.0
absolute,310,87565.35944532049,-0.13667815923690796,0.03816259652376175,54.735610317245346,2.0,30.0
absolute,311,93138.83163351659,-0.2036742866039276,0.03619343787431717,54.735610317245346,2.0,30.0
absolute,312,87565.35944532049,-0.13667815923690796,0.03816259652376175,54.735610317245346,2.0,30.0
absolute,313,50589.81953070115,-0.07030952302739024,0.02363823726773262,53.67613053410767,13.5753390550148,18.4246609449852
absolute,314,82372.99945180911,-0.07030952302739024,0.02363823726773262,53.67613053410767,2.0,30.0
absolute,315,16491.199708062974,-0.09090753644704819,0.011568034067749977,55.068385014185104,26.106823883389758,5.893176116610242
absolute,316,83092.60945067443,-0.0797533169388771,0.011444969102740288,55.068385014185104,2.0,30.0
absolute,317,83092.60945067443,-0.0797533169388771,0.011444969102740288,55.068385014185104,2.0,30.0
absolute,318,83092.60945067443,-0.0797533169388771,0.011444969102740288,55.068385014185104,2.0,30.0
absolute,319,84172.80440377169,-0.09377681463956833,0.011476431973278522,55.068385014185104,2.0,30.0
absolute,320,22116.534974348564,-0.06681781448423862,0.01613987423479557,52.014832700644405,23.91927840327457,8.080721596725429
absolute,321,44724.8528688973,-0.0737505629658699,0.02383663272485137,54.735610317245346,15.762884535129988,16.237115464870012
absolute,322,62397.36256168719,-0.06884390426178773,0.02480060172577699,45.142527402683065,9.244370448214234,22.755629551785766
absolute,323,83096.87238486053,-0.07980901747941971,0.021838154022892315,45.142527402683065,2.0,30.0
absolute,324,83233.66383874757,-0.08159485273063183,0.019730077125132084,45.142527402683065,2.0,30.0
absolute,325,76430.83251716518,-0.13694584369659424,0.013411900028586388,54.323234849211076,5.821157737560205,26.178842262439794
absolute,326,85171.18296017897,-0.1065790206193924,0.0137671809643507,54.323234849211076,2.0,30.0
absolute,327,17609.43847033796,-0.10596311464905739,0.043462369590997696,56.54253020675865,25.793876049024238,6.206123950975762
absolute,328,17481.22619713431,-0.09802907705307007,0.0139430807903409,54.323234849211076,25.793876049024238,6.206123950975762
absolute,329,17162.638909215428,-0.07805950939655304,0.039711689576506615,56.54253020675865,25.793876049024238,6.206123950975762
absolute,330,85013.25108374456,-0.1045638844370842,0.03700684104114771,56.54253020675865,2.0,30.0
absolute,331,85013.25108374456,-0.1045638844370842,0.03700684104114771,56.54253020675865,2.0,30.0
absolute,332,81859.59428851999,-0.06352129206061363,0.01792140956968069,56.54253020675865,2.0,30.0
absolute,333,61300.516849994776,-0.10262942686676979,0.019097590819001198,54.86987514098477,10.329319500870156,21.670680499129844
absolute,334,87582.16551948275,-0.13688652031123638,0.02193868812173605,54.86987514098477,2.0,30.0
absolute,335,87904.33345947116,-0.14087303541600704,0.022032184526324272,54.86987514098477,2.0,30.0
absolute,336,95051.16817984894,-0.2257409691810608,0.027186449617147446,54.86987514098477,2.0,30.0
absolute,337,61167.59439745192,-0.10027258843183517,0.04850072041153908,56.54253020675865,10.329319500870156,21.670680499129844
absolute,338,84677.9053383783,-0.10027258843183517,0.04850072041153908,56.54253020675865,2.0,30.0
absolute,339,59758.19464237749,-0.07496275752782822,0.017450596671551466,54.86987514098477,10.329319500870156,21.670680499129844
absolute,340,61217.212610345756,-0.10115296393632889,0.04483272507786751,56.54253020675865,10.329319500870156,21.670680499129844
absolute,341,87876.99206893478,-0.14053528010845184,0.04102456569671631,56.54253020675865,2.0,30.0
absolute,342,87186.29088386816,-0.13196782767772675,0.044909026473760605,56.54253020675865,2.0,30.0
absolute,343,69798.72969093897,-0.10344607383012772,0.013443716801702976,57.266103357204464,7.3436223759155075,24.65637762408449
absolute,344,84890.91023752038,-0.10300029814243317,0.012873997911810875,57.266103357204464,2.0,30.0
absolute,345,45398.46448124003,-0.08398352190852165,0.019596933387219906,54.86987514098477,15.672941876785663,16.327058123214336
absolute,346,60507.071395437444,-0.0923236794769764,0.039685867726802826,54.735610317245346,10.40581364166509,21.59418635833491
absolute,347,84060.22397609294,-0.0923236794769764,0.039685867726802826,54.735610317245346,2.0,30.0
absolute,348,59742.94454469363,-0.07852490618824959,0.01825825311243534,54.86987514098477,10.40581364166509,21.59418635833491
absolute,349,60507.071395437444,-0.0923236794769764,0.039685867726802826,54.735610317245346,10.40581364166509,21.59418635833491
absolute,350,59742.94454469363,-0.07852490618824959,0.01825825311243534,54.86987514098477,10.40581364166509,21.59418635833491
absolute,351,60873.57370184518,-0.0988803431391716,0.02942660264670849,54.735610317245346,10.40581364166509,21.59418635833491
absolute,352,91145.8183582358,-0.20341788232326508,0.019607381895184517,52.51305687955973,2.635015267910177,29.364984732089823
absolute,353,84680.2978081304,-0.12353195250034332,0.037825215607881546,54.735610317245346,2.635015267910177,29.364984732089823
absolute,354,85587.45106697647,-0.11187255382537842,0.035605672746896744,54.735610317245346,2.0,30.0
absolute,355,62582.63158370753,-0.15262971073389053,0.022776287980377674,53.67613053410767,10.871818424150339,21.12818157584966
absolute,356,88404.29638135433,-0.1470307521522045,0.0219804709777236,53.67613053410767,2.0,30.0
absolute,357,89494.79587401393,-0.160341776907444,0.020124795846641064,53.67613053410767,2.0,30.0
absolute,358,89242.34623767453,-0.1572747714817524,0.02212724555283785,53.67613053410767,2.0,30.0
absolute,359,88372.9186635035,-0.14664531871676445,0.021868203766644,53.67613053410767,2.0,30.0
absolute,360,88226.01442653501,-0.14483897387981415,0.023165027610957623,53.67613053410767,2.0,30.0
absolute,361,82995.83635524515,-0.07848808666070302,0.01755238293359677,53.67613053410767,2.0,30.0
absolute,362,82739.37062617029,-0.07512785494327545,0.019784264266490936,53.67613053410767,2.0,30.0
absolute,363,82331.30916473575,-0.06975987553596497,0.017577968537807465,53.67613053410767,2.0,30.0
absolute,364,60414.49438112812,-0.08991139638237655,0.02114448882639408,50.29190129825525,10.390895472231795,21.609104527768203
absolute,365,59750.27596668276,-0.07790832221508026,0.018250498920679092,53.67613053410767,10.390895472231795,21.609104527768203
absolute,366,82951.52983766948,-0.07790832221508026,0.018250498920679092,53.67613053410767,2.0,30.0
absolute,367,82958.99054305004,-0.07800596952438354,0.016641906229779124,53.67613053410767,2.0,30.0
absolute,368,83162.10155479709,-0.08066096156835556,0.019382708705961704,53.67613053410767,2.0,30.0
absolute,369,83684.77865823453,-0.08746350184082985,0.02060341089963913,53.67613053410767,2.0,30.0
absolute,370,83598.3261307041,-0.08634127676486969,0.0189773035235703,53.67613053410767,2.0,30.0
absolute,371,42408.44030550113,-0.09407861903309822,0.013772751670330763,47.12401133336427,16.889423414107398,15.110576585892602
absolute,372,84340.57296376266,-0.09593869000673294,0.012825985439121723,47.12401133336427,2.0,30.0
absolute,373,84340.57296376266,-0.09593869000673294,0.012825985439121723,47.12401133336427,2.0,30.0
absolute,374,83249.33577040685,-0.08179926499724388,0.013751712627708912,47.12401133336427,2.0,30.0
absolute,375,85784.79624648392,-0.11437313258647919,0.013013496063649654,47.12401133336427,2.0,30.0
absolute,376,83893.54056177971,-0.09016863070428371,0.012917919317260385,47.12401133336427,2.0,30.0
absolute,377,84835.32338710348,-0.1022891215980053,0.013356970623135567,47.12401133336427,2.0,30.0
absolute,378,84113.62730547282,-0.0930132269859314,0.012763155857101083,47.12401133336427,2.0,30.0
absolute,379,71818.53351443326,-0.0964551754295826,0.03281833464279771,50.57996843609272,6.466247384911063,25.533752615088936
absolute,380,84887.91835628974,-0.10296203196048737,0.028848062735050917,50.57996843609272,2.0,30.0
absolute,381,85378.24044242762,-0.10921532288193703,0.029247703263536096,50.57996843609272,2.0,30.0
absolute,382,85378.24044242762,-0.10921532288193703,0.029247703263536096,50.57996843609272,2.0,30.0
absolute,383,85167.95648250387,-0.10653788968920708,0.031154890079051256,50.57996843609272,2.0,30.0
absolute,384,85378.24044242762,-0.10921532288193703,0.029247703263536096,50.57996843609272,2.0,30.0
absolute,385,85236.55238408942,-0.10741201043128967,0.028105958132073283,50.57996843609272,2.0,30.0
absolute,386,85026.28481855194,-0.10473033040761948,0.029631055193021894,50.57996843609272,2.0,30.0
absolute,387,84605.11337768407,-0.09933885186910629,0.032577104633674026,50.57996843609272,2.0,30.0
absolute,388,85067.1787282987,-0.10525239631533623,0.03105765231885016,50.57996843609272,2.0,30.0
absolute,389,72289.78777401496,-0.10355621762573719,0.022549645975232124,47.12401133336427,6.466247384911063,25.533752615088936
absolute,390,72761.22651960197,-0.1106138713657856,0.03105859807692468,50.57996843609272,6.466247384911063,25.533752615088936
absolute,391,85021.4593616364,-0.10466871038079262,0.029014771804213524,50.57996843609272,2.0,30.0
absolute,392,72156.54596185505,-0.10155318304896355,0.02311945427209139,47.12401133336427,6.466247384911063,25.533752615088936
absolute,393,85493.33407529433,-0.11067795753479004,0.02125972229987383,47.12401133336427,2.0,30.0
absolute,394,86304.1220442331,-0.12092616967856884,0.021313835866749287,47.12401133336427,2.0,30.0
absolute,395,84692.31662140548,-0.10045735351741314,0.0213679363951087,47.12401133336427,2.0,30.0
absolute,396,81778.07409332575,-0.08719323948025703,0.013749526347965002,49.49082532847525,2.6762325700317087,29.323767429968292
absolute,397,49798.11234605421,-0.25078627467155457,0.02848377637565136,52.51305687955973,16.641155109849787,15.358844890150213
absolute,398,97194.35941240212,-0.24994997680187225,0.030045880004763603,52.51305687955973,2.0,30.0
absolute,399,96289.84803506506,-0.23979857563972473,0.028266701847314835,52.51305687955973,2.0,30.0
absolute,400,97067.02877988337,-0.2485266625881195,0.030912986025214195,52.51305687955973,2.0,30.0
absolute,401,97553.41244099157,-0.2539534866809845,0.029375866055488586,52.51305687955973,2.0,30.0
absolute,402,33213.434944275985,-0.14860364142805338,0.03004701342433691,52.75478326888512,20.74533636477196,11.254663635228042
absolute,403,17474.624558283664,-0.09594737738370895,0.03225076012313366,50.29190129825525,25.7843137209598,6.215686279040199
absolute,404,18243.623636341614,-0.10085977427661419,0.013127137906849384,49.49082532847525,25.540076452689455,6.459923547310545
absolute,405,72797.94272344263,-0.0958741083741188,0.03195545426569879,52.75478326888512,6.104181254922172,25.89581874507783
absolute,406,84916.14707122814,-0.10332302376627922,0.03377060545608401,52.75478326888512,2.0,30.0
absolute,407,85301.83237061516,-0.10824322327971458,0.028770931530743837,52.75478326888512,2.0,30.0
absolute,408,85007.48134788725,-0.10449019446969032,0.03133687633089721,52.75478326888512,2.0,30.0
absolute,409,83720.01337913761,-0.24764956533908844,0.018427833914756775,49.49082532847525,6.104181254922172,25.89581874507783
absolute,410,73447.12923611807,-0.13126281835138798,0.02847123332321644,53.147278850917374,6.711103330545208,25.288896669454793
absolute,411,87459.70308621295,-0.13536731898784637,0.02978015225380659,53.147278850917374,2.0,30.0
absolute,412,87346.21154546413,-0.13395750522613525,0.029230606509372592,53.147278850917374,2.0,30.0
