strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
motion,703,66280.90735425924,0.07441324766047976,0.00893343108790842,6.137857539750527,4.418751078306019,27.58124892169398
motion,704,68251.83214156685,0.07111833769489419,0.006893606052141298,7.425494872474729,3.684656615188622,28.315343384811378
motion,705,68370.57372319908,0.06923106209271485,0.006358253045214547,6.137857539750527,3.684656615188622,28.315343384811378
motion,706,69117.53340781988,0.0877319110557437,0.010213144402951003,3.503084790285115,2.8833652051596754,29.116634794840323
motion,707,59884.21192144878,0.06711279268104893,0.006829854877044757,1.1095212541122805,7.247581493242478,24.75241850675752
motion,708,69140.57846555472,0.07976453275316292,0.009326390042487118,4.912658288311292,3.0866105811997175,28.913389418800282
motion,709,71450.22346085748,0.0841436991468072,0.013763918832410127,4.912658288311292,2.0,30.0
motion,710,71898.47169613934,0.07735353027237579,0.011936769704334438,4.912658288311292,2.0,30.0
motion,711,71572.12263037653,0.08229293418116868,0.011634217749815434,4.912658288311292,2.0,30.0
motion,712,72047.16459113694,0.07511044293642044,0.010663072345778346,4.912658288311292,2.0,30.0
motion,713,71943.1559831865,0.07667896407656372,0.010700997605454177,4.912658288311292,2.0,30.0
motion,714,71504.95131186818,0.08331238944083452,0.010594195744488388,4.912658288311292,2.0,30.0
motion,715,71776.62880533726,0.07919503612951799,0.010792988288978284,4.912658288311292,2.0,30.0
motion,716,71720.83414151186,0.0800393477759578,0.010677406564354897,4.912658288311292,2.0,30.0
motion,717,71726.94845055335,0.07994679107584736,0.009137686955827203,4.912658288311292,2.0,30.0
motion,718,71906.36898218803,0.07723428019218975,0.014503049715939496,4.912658288311292,2.0,30.0
motion,719,71906.36898218803,0.07723428019218975,0.014503049715939496,4.912658288311292,2.0,30.0
motion,720,71929.67081876096,0.0768824956483311,0.012832635910146765,4.912658288311292,2.0,30.0
motion,721,71963.69321799153,0.07636906889577706,0.010903774864143796,4.912658288311292,2.0,30.0
motion,722,72190.89201180046,0.07294665732317501,0.01022975824566351,4.912658288311292,2.0,30.0
motion,723,72556.96249701851,0.06745494446820682,0.009727360835919777,4.912658288311292,2.0,30.0
motion,724,72512.12675950637,0.0681260700027148,0.009874919713992212,4.912658288311292,2.0,30.0
motion,725,72085.8508341816,0.07452760554022259,0.011623709048661921,4.912658288311292,2.0,30.0
motion,726,71891.87042200593,0.07745322044938803,0.009037225460633635,4.912658288311292,2.0,30.0
motion,727,72431.54922556941,0.06933324174447493,0.009523814247751778,4.912658288311292,2.0,30.0
motion,728,72379.23905464979,0.0701176453043114,0.008654926755380902,4.912658288311292,2.0,30.0
motion,729,72046.23130696676,0.07512450743127953,0.009696767665445805,4.912658288311292,2.0,30.0
motion,730,72076.67720781565,0.07466578483581543,0.009943856042809784,4.912658288311292,2.0,30.0
motion,731,71881.98496751561,0.07760252431035042,0.010505732556339353,4.912658288311292,2.0,30.0
motion,732,71702.33810508467,0.08031938364729285,0.010014801460783929,4.912658288311292,2.0,30.0
motion,733,72047.32725050443,0.07510799169540405,0.009516166697721928,4.912658288311292,2.0,30.0
motion,734,71437.51757276234,0.0843367911875248,0.009100494848098606,4.912658288311292,2.0,30.0
motion,735,71229.74472617672,0.08749920781701803,0.009374528657644987,4.912658288311292,2.0,30.0
motion,736,71356.92136605657,0.08556241635233164,0.009864600608125329,4.912658288311292,2.0,30.0
motion,737,70875.41051148264,0.09291370924223553,0.008599392604082823,4.912658288311292,2.0,30.0
motion,738,71015.55640284474,0.09076894244009798,0.00840529939159751,4.912658288311292,2.0,30.0
motion,739,71869.19106765163,0.07779578603804112,0.009267086908221246,4.912658288311292,2.0,30.0
motion,740,71794.24034093414,0.07892866618931293,0.00839202869683504,4.912658288311292,2.0,30.0
motion,741,71572.88281255688,0.08228140241569942,0.008668542529145876,4.912658288311292,2.0,30.0
motion,742,71398.9030158729,0.08492382946941587,0.009205815123601092,4.912658288311292,2.0,30.0
motion,743,71086.1783874887,0.08968975995149878,0.00977361010801461,4.912658288311292,2.0,30.0
motion,744,70861.63828404035,0.09312470567723115,0.008642314571059413,4.912658288311292,2.0,30.0
motion,745,71061.83782718117,0.09006158966157171,0.00892380578443408,4.912658288311292,2.0,30.0
motion,746,71085.08173064698,0.08970650989148352,0.011066760557393232,4.912658288311292,2.0,30.0
motion,747,71266.95261220979,0.08693220590551694,0.009277264949762158,4.912658288311292,2.0,30.0
motion,748,71301.04684347377,0.08641291206533258,0.008763378020375967,4.912658288311292,2.0,30.0
motion,749,71247.76377875586,0.08722458288750866,0.008376252900978381,4.912658288311292,2.0,30.0
motion,750,71093.13054462172,0.08958358122882518,0.007940082895484838,4.912658288311292,2.0,30.0
motion,751,71347.99071362634,0.08569830982014537,0.006921502039767801,4.912658288311292,2.0,30.0
motion,752,71356.3743968711,0.0855707388319489,0.006922809303634697,4.912658288311292,2.0,30.0
motion,753,71184.52058470485,0.08818876639836365,0.007035183047668802,4.912658288311292,2.0,30.0
motion,754,71555.50597738844,0.08254503507891463,0.007256228528502915,4.912658288311292,2.0,30.0
motion,755,69515.32052930233,0.0738957306370139,0.007778320787474513,1.1095212541122805,3.0866105811997175,28.913389418800282
motion,756,70830.80787719609,0.07373453766922466,0.00732310363673605,3.0129460975008158,2.5438356695395816,29.456164330460417
motion,757,70833.35859414349,0.07373453766922466,0.00732310363673605,4.912658288311292,2.542774911660136,29.457225088339865
motion,758,72337.18117704648,0.07074872450903058,0.007123479241272435,4.912658288311292,2.0,30.0
motion,759,72503.9963661835,0.06824781456750563,0.00600590379062024,4.912658288311292,2.0,30.0
motion,760,72293.22028474798,0.07140875080155885,0.005841120971705426,4.912658288311292,2.0,30.0
motion,761,72321.49137952106,0.07098424417728727,0.0058768309377641844,4.912658288311292,2.0,30.0
motion,762,72041.97821484547,0.07518860339187086,0.005768370302394033,4.912658288311292,2.0,30.0
motion,763,72088.44975849312,0.07448846200067136,0.005266452777302927,4.912658288311292,2.0,30.0
motion,764,71940.34313552531,0.07672141523410876,0.006084342280195819,4.912658288311292,2.0,30.0
motion,765,71691.45579377616,0.0804841790555252,0.005681014826728238,4.912658288311292,2.0,30.0
motion,766,71944.48847289998,0.07665885488192241,0.005817748295764129,4.912658288311292,2.0,30.0
motion,767,72162.44052452431,0.07337464619841841,0.005520524301876624,4.912658288311292,2.0,30.0
motion,768,72187.85611252724,0.07299231758548154,0.0070830996458729105,4.912658288311292,2.0,30.0
motion,769,72429.46471840328,0.0693644885905087,0.0058687639733155566,4.912658288311292,2.0,30.0
motion,770,72534.55647668222,0.06779027802662717,0.006242823088541627,4.912658288311292,2.0,30.0
motion,771,72785.55053120873,0.06403974950345317,0.006163517478853464,4.912658288311292,2.0,30.0
motion,772,72914.37943047038,0.06211971787905151,0.006158964232202958,4.912658288311292,2.0,30.0
motion,773,72735.83885234587,0.06478154796852985,0.006013325616632673,4.912658288311292,2.0,30.0
motion,774,72998.16489701794,0.06087282132357359,0.005946744070388377,4.912658288311292,2.0,30.0
motion,775,72985.82148880699,0.06105642619077116,0.005977496213745326,4.912658288311292,2.0,30.0
motion,776,72998.16489701794,0.06087282132357359,0.005946744070388377,4.912658288311292,2.0,30.0
motion,777,72941.35111458258,0.06171816856496864,0.006450887213254141,4.912658288311292,2.0,30.0
motion,778,69279.1016696194,0.07759143557632342,0.008585946587845682,1.1095212541122805,3.0866105811997175,28.913389418800282
motion,779,71452.10965206186,0.06425238576614195,0.006193814449943602,3.0129460975008158,2.5438356695395816,29.456164330460417
motion,780,71752.1059540282,0.0597424932445089,0.005856854582412375,4.912658288311292,2.542774911660136,29.457225088339865
motion,781,72787.17481054028,0.06401552052961455,0.007295543431407875,4.912658288311292,2.0,30.0
motion,782,72787.17481054028,0.06401552052961455,0.007295543431407875,4.912658288311292,2.0,30.0
motion,783,72935.2971598458,0.061808285769075155,0.005688452016329393,4.912658288311292,2.0,30.0
motion,784,72116.1716231366,0.07407101861793887,0.006644011538645083,4.912658288311292,2.0,30.0
motion,785,72104.11579788054,0.07425253879409865,0.006511930672621185,4.912658288311292,2.0,30.0
motion,786,72080.31360771989,0.07461100884459236,0.005711355013772845,4.912658288311292,2.0,30.0
motion,787,72149.1042255176,0.07357531902380288,0.006430215761065483,4.912658288311292,2.0,30.0
motion,788,71720.46045529809,0.0800450047892001,0.005090562574979331,4.912658288311292,2.0,30.0
motion,789,71701.20979785128,0.08033646891514461,0.005074147574810518,4.912658288311292,2.0,30.0
motion,790,71981.7163032087,0.07609718365387784,0.005138647820179661,4.912658288311292,2.0,30.0
motion,791,71981.7163032087,0.07609718365387784,0.005138647820179661,4.912658288311292,2.0,30.0
motion,792,71450.28417060463,0.0841427766200569,0.005183280549115605,4.912658288311292,2.0,30.0
motion,793,71363.55767848981,0.08546144577364127,0.005330495406977004,4.912658288311292,2.0,30.0
motion,794,71525.88291036538,0.08299460908811954,0.005807017377163801,4.912658288311292,2.0,30.0
motion,795,71453.26774539697,0.08409744009582533,0.006005536480289366,4.912658288311292,2.0,30.0
motion,796,73186.53733002835,0.058074677871032196,0.007088112200356342,4.912658288311292,2.0,30.0
motion,797,73453.65002834957,0.05411922400393947,0.007608741595917804,4.912658288311292,2.0,30.0
motion,798,73211.17809437978,0.05770918896781619,0.008033548238348554,4.912658288311292,2.0,30.0
motion,799,73726.3641895178,0.05009563454077579,0.008493659656960518,4.912658288311292,2.0,30.0
motion,800,73540.04446109162,0.052842957363463935,0.00857363676186651,4.912658288311292,2.0,30.0
motion,801,73705.82119119477,0.05039820452738139,0.007882651342596445,4.912658288311292,2.0,30.0
motion,802,73878.99604718358,0.047850214826111265,0.008214597460917301,4.912658288311292,2.0,30.0
motion,803,74101.5893508506,0.04458387025321523,0.007976044215158455,4.912658288311292,2.0,30.0
motion,804,74101.5893508506,0.04458387025321523,0.007976044215158455,4.912658288311292,2.0,30.0
motion,805,74111.15376448285,0.0444437415442533,0.007688019735117753,4.912658288311292,2.0,30.0
motion,806,73630.52327065893,0.051507960384090744,0.007702735795949896,4.912658288311292,2.0,30.0
motion,807,73766.37503624799,0.04950657197170787,0.007415255454058449,4.912658288311292,2.0,30.0
motion,808,72341.195376063,0.07068847554425399,0.010065828799270093,4.912658288311292,2.0,30.0
motion,809,72925.24154916385,0.06195798685604876,0.009745275834575295,4.912658288311292,2.0,30.0
motion,810,73732.6108701309,0.05000364628027786,0.009796670638024807,4.912658288311292,2.0,30.0
motion,811,73801.4904858388,0.04898984543979168,0.010561710188630969,4.912658288311292,2.0,30.0
motion,812,73583.65006265679,0.05219936039712694,0.010821580162478818,4.912658288311292,2.0,30.0
motion,813,73592.97535591995,0.05206177321573099,0.01124628089989225,4.912658288311292,2.0,30.0
motion,814,73750.22775057997,0.049744263084398374,0.010993352780739466,4.912658288311292,2.0,30.0
motion,815,73559.5007384443,0.05255574526058303,0.011950576186387075,4.912658288311292,2.0,30.0
motion,816,74426.64726191532,0.039831538788146444,0.011643626054541932,4.912658288311292,2.0,30.0
motion,817,73558.25258936772,0.05257416806287236,0.012019903606010808,4.912658288311292,2.0,30.0
motion,818,73627.51106573774,0.05155237846904331,0.012069962918758392,4.912658288311292,2.0,30.0
motion,819,74766.44690982754,0.03488582169467753,0.014961350074207241,4.912658288311292,2.0,30.0
motion,820,73645.97929539114,0.03145652027292685,0.01470427837392146,3.0129460975008158,2.542774911660136,29.457225088339865
motion,821,72312.30235498652,0.05125955265777355,0.009682405782355503,1.1095212541122805,2.5438356695395816,29.456164330460417
motion,822,72149.3418245904,0.0335161205381155,0.015120202489197255,4.912658288311292,3.0866105811997175,28.913389418800282
motion,823,75059.8600215767,0.030633302198515996,0.014703444075874157,4.912658288311292,2.0,30.0
motion,824,75059.8600215767,0.030633302198515996,0.014703444075874157,4.912658288311292,2.0,30.0
motion,825,75597.70912129122,0.02288109002014001,0.01420709472667012,4.912658288311292,2.0,30.0
motion,826,75265.15641745203,0.027667756295866437,0.015190676992966069,4.912658288311292,2.0,30.0
motion,827,75294.68325251744,0.027241900977161195,0.015950459184952907,4.912658288311292,2.0,30.0
motion,828,70603.20049230692,0.05703608370903465,0.009808533411059115,1.1095212541122805,3.0866105811997175,28.913389418800282
motion,829,73768.43039169243,0.02961366871992747,0.016719111603581242,3.0129460975008158,2.5438356695395816,29.456164330460417
motion,830,73509.08734840578,0.033476547027627625,0.01770463472025262,4.912658288311292,2.542774911660136,29.457225088339865
motion,831,74802.88362298101,0.034356827424331146,0.020089515887031503,4.912658288311292,2.0,30.0
motion,832,76253.96792439514,0.013496559113264084,0.01792897254927084,4.912658288311292,2.0,30.0
motion,833,76023.3449518926,0.016785242077377107,0.019321020123445325,4.912658288311292,2.0,30.0
motion,834,77124.85615621986,0.0011667599901556969,0.020216240314766765,4.912658288311292,2.0,30.0
motion,835,76189.23597876358,0.014418631326407194,0.02049399056704715,4.912658288311292,2.0,30.0
motion,836,76906.06798422884,0.00425115879625082,0.021277315157931298,4.912658288311292,2.0,30.0
motion,837,76824.9576929566,0.0053968532010912895,0.021147081977687776,4.912658288311292,2.0,30.0
motion,838,76766.01556481088,0.006230178289115429,0.02186280256137252,4.912658288311292,2.0,30.0
motion,839,77284.22536297904,-0.0010744680184870958,0.02258148667169735,4.912658288311292,2.0,30.0
motion,840,77152.57432458371,0.0007766236085444689,0.021991118614096195,4.912658288311292,2.0,30.0
motion,841,75847.31917389404,0.019302089512348176,0.01896200831979513,4.912658288311292,2.0,30.0
motion,842,76594.61618266586,0.008657066989690066,0.017898827185854317,4.912658288311292,2.0,30.0
motion,843,76682.52844316547,0.007411616668105125,0.01898011243902147,4.912658288311292,2.0,30.0
motion,844,74996.07566131858,0.03155633124212424,0.018037723273866706,4.912658288311292,2.0,30.0
motion,845,75490.5769665531,0.024420815985649824,0.019203106174245477,4.912658288311292,2.0,30.0
motion,846,75596.59068414468,0.02289715316146612,0.019250338664278388,4.912658288311292,2.0,30.0
motion,847,75535.29757398383,0.02377781644463539,0.019587694958318025,4.912658288311292,2.0,30.0
motion,848,75217.96749974157,0.028348692692816257,0.01983161922544241,4.912658288311292,2.0,30.0
motion,849,74255.88656715183,0.042325458489358425,0.02240343566518277,4.912658288311292,2.0,30.0
motion,850,74867.81658716878,0.033414758276194334,0.019517884240485728,4.912658288311292,2.0,30.0
motion,851,74437.56199493994,0.03967232629656792,0.017117228565944567,4.912658288311292,2.0,30.0
motion,852,69870.63325811825,0.06836035610599951,0.011820988856594671,1.1095212541122805,3.0866105811997175,28.913389418800282
motion,853,72376.75430783542,0.07015491878105835,0.010585977653549477,1.1095212541122805,2.0,30.0
motion,854,72382.57483591889,0.07006760754368523,0.011704824822531506,1.1095212541122805,2.0,30.0
motion,855,72998.93793248094,0.020805700682103634,0.018468619498889893,4.912658288311292,3.0866105811997175,28.913389418800282
motion,856,75900.30790192191,0.018543833401054144,0.01769573980709538,4.912658288311292,2.0,30.0
motion,857,70098.80673529836,0.0648204916241494,0.009895757137035782,1.1095212541122805,3.0866105811997175,28.913389418800282
