strategy,frame_idx,photons_raw,extinction,sigma,zenith_angle,slew_time,expose_time
motion,312,74742.46864495671,0.03523408280571774,0.010033678750253537,4.83677420172782,2.0,30.0
motion,313,74500.0097701266,0.03876185335684568,0.01023956723511219,4.83677420172782,2.0,30.0
motion,314,74635.14886314567,0.03679416917730123,0.009903278446290641,4.83677420172782,2.0,30.0
motion,315,66368.58058789752,0.04100260625127703,0.00902723444160074,4.90794200086691,5.219187077172039,26.780812922827963
motion,316,67715.86115927016,0.038820337845310054,0.00837775951044427,5.656197695894079,4.730402695425855,27.269597304574145
motion,317,70020.730931829,0.033841734312267766,0.008337271141095294,6.858501958311862,3.9312212422669535,28.068778757733046
motion,318,74464.12804187497,0.03928490666051706,0.008367740342186557,6.858501958311862,2.0,30.0
motion,319,74645.90083984898,0.03663776874438756,0.007934408831513591,6.858501958311862,2.0,30.0
motion,320,74055.49997197388,0.045259381754476635,0.008394829579629004,6.858501958311862,2.0,30.0
motion,321,73999.35476365172,0.04608284530695528,0.007861314836191013,6.858501958311862,2.0,30.0
motion,322,73857.46415951938,0.04816669662250206,0.008619548985734582,6.858501958311862,2.0,30.0
motion,323,74103.97261716466,0.04454895120579749,0.00817873646155931,6.858501958311862,2.0,30.0
motion,324,73820.57338730815,0.04870914218190592,0.00840294812223874,6.858501958311862,2.0,30.0
motion,325,74142.89809703968,0.043978783302009106,0.008159501507179812,6.858501958311862,2.0,30.0
motion,326,74227.2173664232,0.04274472760153003,0.00847322290064767,6.858501958311862,2.0,30.0
motion,327,74223.71098887132,0.04279601729164521,0.008559036948200729,6.858501958311862,2.0,30.0
motion,328,73977.96448092541,0.04639673401187691,0.008302693384596042,6.858501958311862,2.0,30.0
motion,329,73568.2984509724,0.052425899030640724,0.008802725048735738,6.858501958311862,2.0,30.0
motion,330,74265.55754703694,0.04218406297473444,0.008541382590515746,6.858501958311862,2.0,30.0
motion,331,74336.34645655449,0.04114964705271026,0.008641613957782587,6.858501958311862,2.0,30.0
motion,332,74180.04127249603,0.043435001047328115,0.008665826258948073,6.858501958311862,2.0,30.0
motion,333,74479.66364788915,0.039058410882717,0.009454904095036909,6.858501958311862,2.0,30.0
motion,334,74263.06985399562,0.04222043277695775,0.009394657739903778,6.858501958311862,2.0,30.0
motion,335,74071.1389814746,0.045030120643787086,0.00942359387408942,6.858501958311862,2.0,30.0
motion,336,73748.8253461998,0.04976490919943899,0.00917056025355123,6.858501958311862,2.0,30.0
motion,337,74228.62628674424,0.04272411924062504,0.008753472602822714,6.858501958311862,2.0,30.0
motion,338,74282.00143737064,0.041943685720778175,0.009146559078039395,6.858501958311862,2.0,30.0
motion,339,74424.18212034437,0.039867500878042646,0.008937027072533965,6.858501958311862,2.0,30.0
motion,340,74602.38800674674,0.03727085418843975,0.00882933503534231,6.858501958311862,2.0,30.0
motion,341,74660.20260325808,0.03642976730285833,0.008659258329619965,6.858501958311862,2.0,30.0
motion,342,74433.72295460303,0.039728323463350534,0.00873367182794027,6.858501958311862,2.0,30.0
motion,343,73875.69503513425,0.04789872805122286,0.00948667895863764,6.858501958311862,2.0,30.0
motion,344,74287.98387092375,0.041856247538817115,0.009546731656882912,6.858501958311862,2.0,30.0
motion,345,74338.76188960129,0.041114368475973606,0.009469785960391164,6.858501958311862,2.0,30.0
motion,346,74177.59509185539,0.0434708051616326,0.009363274148199707,6.858501958311862,2.0,30.0
motion,347,74474.33352903409,0.03913611410825979,0.009119796712184325,6.858501958311862,2.0,30.0
motion,348,73901.93301584096,0.04751318219738702,0.009365238378652267,6.858501958311862,2.0,30.0
motion,349,74061.76908867013,0.04516747340352999,0.009615387974513901,6.858501958311862,2.0,30.0
motion,350,72973.44660502454,0.06124053042149171,0.011934054037556052,6.858501958311862,2.0,30.0
motion,351,73136.1231719419,0.05882283921043078,0.011832631865723265,6.858501958311862,2.0,30.0
motion,352,73260.01097078966,0.05698522920202878,0.011720877037280135,6.858501958311862,2.0,30.0
motion,353,73168.03952031102,0.058349131082650274,0.01202542000100948,6.858501958311862,2.0,30.0
motion,354,73048.72507691298,0.06012107618153095,0.01266704051522538,6.858501958311862,2.0,30.0
motion,355,73367.99985047591,0.0553859787323745,0.01243641143082641,6.858501958311862,2.0,30.0
motion,356,73239.59584282868,0.05728782992810011,0.011886001710081473,6.858501958311862,2.0,30.0
motion,357,73192.29326765341,0.05798929079901427,0.013023603038163856,6.858501958311862,2.0,30.0
motion,358,73121.01853131152,0.05904709704918787,0.012305186974117532,6.858501958311862,2.0,30.0
motion,359,73470.7227023424,0.053866897994238466,0.012760171071729727,6.858501958311862,2.0,30.0
motion,360,68379.76117982547,0.05958938505500555,0.011660420646270117,5.656197695894079,3.9312212422669535,28.068778757733046
motion,361,68952.0708687606,0.019178067333996296,0.011031540317667855,4.90794200086691,4.730402695425855,27.269597304574145
motion,362,67646.25989544495,0.020299455616623163,0.008515030867420137,4.83677420172782,5.219187077172039,26.780812922827963
motion,363,75272.0056179602,0.027568957768380642,0.009646979393437505,4.83677420172782,2.0,30.0
motion,364,75162.91124112273,0.02914369504221461,0.009452260776676914,4.83677420172782,2.0,30.0
motion,365,74935.11998925002,0.03243915997445583,0.010025027813389898,4.83677420172782,2.0,30.0
motion,366,74865.06618713531,0.03345464542508125,0.009712541662156581,4.83677420172782,2.0,30.0
motion,367,74395.63034415185,0.040284108008361526,0.011313109192997217,4.83677420172782,2.0,30.0
motion,368,74507.7016124481,0.0386497610145145,0.011206773575395346,4.83677420172782,2.0,30.0
motion,369,74479.83541290558,0.03905590696053372,0.01006543662192093,4.83677420172782,2.0,30.0
motion,370,74745.63068760361,0.03518815079910888,0.010599820150269402,4.83677420172782,2.0,30.0
motion,371,74163.20907414565,0.04368139348096318,0.011669481845779551,4.83677420172782,2.0,30.0
motion,372,74443.24775098737,0.039589397795498374,0.010229361243546009,4.83677420172782,2.0,30.0
motion,373,67144.00954440937,0.04239526436008005,0.010495964056727562,5.469748468086294,4.871513741307435,27.128486258692565
motion,374,67975.93723623319,0.060308215324766934,0.016028040961828083,6.603171584304121,4.078504610308203,27.9214953896918
motion,375,69605.556235033,0.060492616767684616,0.014156232794953717,8.02036636602243,3.4042732305508014,28.5957267694492
motion,376,74165.51266382301,0.04364766986109316,0.015286375163123011,8.02036636602243,2.0,30.0
motion,377,73626.62848545016,0.051565393374767156,0.015009077871218324,8.02036636602243,2.0,30.0
motion,378,73515.67131974257,0.05320285907946527,0.01620496646501124,8.02036636602243,2.0,30.0
motion,379,69849.55556607422,0.05669326980132609,0.014809051062911749,6.603171584304121,3.4042732305508014,28.5957267694492
motion,380,73015.19548129116,0.06061954693868756,0.016394019266590475,6.603171584304121,2.0,30.0
motion,381,72474.45330153688,0.06869030757807196,0.014805767685174942,6.603171584304121,2.0,30.0
motion,382,62257.29562412396,0.037892441989647016,0.012117424928065803,4.83677420172782,6.950018351615638,25.04998164838436
motion,383,74358.42081655486,0.040827282890677455,0.010448592295870186,4.83677420172782,2.0,30.0
motion,384,74568.09548984224,0.03777004983276129,0.011293495260179042,4.83677420172782,2.0,30.0
motion,385,74333.92972144352,0.04118494579399174,0.009838952111418952,4.83677420172782,2.0,30.0
motion,386,74546.33946682455,0.038086870964616534,0.01066894648829475,4.83677420172782,2.0,30.0
motion,387,74419.44577227034,0.03993659922853112,0.011914990609511733,4.83677420172782,2.0,30.0
motion,388,74777.49194779855,0.03472544076955981,0.011249368518797888,4.83677420172782,2.0,30.0
motion,389,74448.68882698746,0.039510043958822884,0.011081671937265329,4.83677420172782,2.0,30.0
motion,390,74406.71079810054,0.0401224109551145,0.010933064389973879,4.83677420172782,2.0,30.0
motion,391,74792.49404547739,0.03450763877481222,0.010915890905178256,4.83677420172782,2.0,30.0
motion,392,74472.53672132819,0.03916230947814054,0.011008018006881079,4.83677420172782,2.0,30.0
motion,393,74238.1929899933,0.042584196850657466,0.011476246663369239,4.83677420172782,2.0,30.0
motion,394,74290.33972235565,0.04182181676680392,0.009943447245115583,4.83677420172782,2.0,30.0
motion,395,74742.35574848195,0.035235722782090306,0.0099644013045525,4.83677420172782,2.0,30.0
motion,396,74304.0720997278,0.04162113978104158,0.00969840306788683,4.83677420172782,2.0,30.0
motion,397,74177.54744820509,0.04347150252115997,0.010107469321651892,4.83677420172782,2.0,30.0
motion,398,73720.2542445617,0.05018561678007245,0.009098378475755453,4.83677420172782,2.0,30.0
motion,399,73648.64790936653,0.05124073214828968,0.009851141995750368,4.83677420172782,2.0,30.0
motion,400,73679.68479532773,0.050783279455370374,0.010417899013393454,4.83677420172782,2.0,30.0
motion,401,73628.73807444127,0.05153428473406368,0.010048628008613983,4.83677420172782,2.0,30.0
motion,402,73572.06272160712,0.05237034656521347,0.010358447364221016,4.83677420172782,2.0,30.0
motion,403,74246.27022689671,0.042466073400444455,0.009261160519801907,4.83677420172782,2.0,30.0
motion,404,73950.15491131663,0.04680495737120509,0.01092517520301044,4.83677420172782,2.0,30.0
motion,405,73415.13814869798,0.05468862671405077,0.011495927278883756,4.83677420172782,2.0,30.0
motion,406,66046.38718167509,0.04628626477311958,0.01098077132535929,4.90794200086691,5.219187077172048,26.780812922827952
motion,407,65860.01561696279,0.06899177911691368,0.0101598339388147,5.656197695894079,4.730402695425855,27.269597304574145
motion,408,67643.50177017113,0.07134312903508544,0.010683453874662519,6.858501958311862,3.931221242266945,28.068778757733057
motion,409,72793.32411284627,0.06392379780299962,0.010212710534688085,6.858501958311862,2.0,30.0
motion,410,72542.25220144447,0.06767509039491415,0.010786272527184337,6.858501958311862,2.0,30.0
motion,411,72351.5824857587,0.07053259131498635,0.010554993117693812,6.858501958311862,2.0,30.0
motion,412,67802.58110634545,0.06879276699490017,0.00980266033568316,5.656197695894079,3.931221242266945,28.068778757733057
motion,413,68043.7759231747,0.03357533820801311,0.010037327237013314,4.90794200086691,4.730402695425855,27.269597304574145
motion,414,66256.10882931965,0.042844113893806934,0.01027970495633781,4.83677420172782,5.219187077172048,26.780812922827952
motion,415,74136.72950555316,0.044069118882444774,0.011047791604968634,4.83677420172782,2.0,30.0
motion,416,74014.69090537704,0.045857853086834606,0.010579134506935423,4.83677420172782,2.0,30.0
motion,417,74089.14399824559,0.04476623482663523,0.011307373092594471,4.83677420172782,2.0,30.0
motion,418,73800.06083006402,0.04901087813248688,0.010444566289978948,4.83677420172782,2.0,30.0
motion,419,74247.47746256724,0.04244841960025951,0.011651719245128334,4.83677420172782,2.0,30.0
motion,420,73955.35288493373,0.046728643402457234,0.009969410812482237,4.83677420172782,2.0,30.0
motion,421,73896.40108332784,0.047594458071721926,0.011024254089635279,4.83677420172782,2.0,30.0
motion,422,74193.28833618577,0.04324112770458063,0.011138600297272205,4.83677420172782,2.0,30.0
motion,423,73986.97615136337,0.046264482455121145,0.011427668725243874,4.83677420172782,2.0,30.0
motion,424,74224.34324053659,0.04278676882386208,0.01167323177214712,4.83677420172782,2.0,30.0
motion,425,74369.52276811516,0.040665191080835134,0.0118516077960117,4.83677420172782,2.0,30.0
motion,426,66799.63588845146,0.04797820588573813,0.012638344475999475,5.469748468086294,4.871513741307435,27.128486258692565
motion,427,74218.36682362843,0.042874193961986086,0.011929336003959179,5.469748468086294,2.0,30.0
motion,428,73197.71823983992,0.05790881961584091,0.01095364720094949,5.469748468086294,2.0,30.0
motion,429,66412.47049568577,0.054289354011416435,0.009241709602065384,4.83677420172782,4.871513741307435,27.128486258692565
motion,430,73033.58648464878,0.060346107091754676,0.010658561065793038,4.83677420172782,2.0,30.0
motion,431,73144.65910079957,0.058696127186218895,0.011338059531731738,4.83677420172782,2.0,30.0
motion,432,73176.54960591803,0.058222857769578695,0.010900975515445074,4.83677420172782,2.0,30.0
motion,433,66680.09745206217,0.05730779293096728,0.010977672050810523,6.760858028984046,4.686363414517334,27.313636585482666
motion,434,69285.07653100185,0.0653620440280065,0.008229764585848898,9.053939645140204,3.4079889962625805,28.59201100373742
motion,435,63362.3265184136,0.055257886025356126,0.010194945335388183,4.83677420172782,6.094352410779907,25.905647589220095
motion,436,73166.62816177342,0.05837007435038686,0.012133854767307639,4.83677420172782,2.0,30.0
motion,437,73015.81748850724,0.060610297728668557,0.010384108447893099,4.83677420172782,2.0,30.0
motion,438,72759.62917326119,0.06442648518449542,0.009948348541828718,4.83677420172782,2.0,30.0
motion,439,73040.25300570212,0.060247005386786026,0.009959403658285737,4.83677420172782,2.0,30.0
motion,440,72561.80441904557,0.06738249277696014,0.009545651590451598,4.83677420172782,2.0,30.0
motion,441,72681.5662400164,0.06559198386967183,0.0104544622823596,4.83677420172782,2.0,30.0
motion,442,72429.73431945288,0.06936044720932841,0.010180132742971183,4.83677420172782,2.0,30.0
motion,443,73052.09106057044,0.06007104811982976,0.01024341836778654,4.83677420172782,2.0,30.0
motion,444,73056.9138663136,0.059999371568361916,0.010561196599155664,4.83677420172782,2.0,30.0
motion,445,71548.81922050858,0.08264650027267635,0.01020731006283313,4.83677420172782,2.0,30.0
motion,446,72250.77824469264,0.0720463540405035,0.00949590359814465,4.83677420172782,2.0,30.0
motion,447,71775.69924615652,0.07920909728854894,0.01057949741370976,4.83677420172782,2.0,30.0
motion,448,71357.77896385496,0.0855493675917387,0.011903016235340725,4.83677420172782,2.0,30.0
motion,449,71404.45391921457,0.08483942225575447,0.009364895150065422,4.83677420172782,2.0,30.0
motion,450,71748.99382539671,0.07961313985288143,0.011513561941683292,4.83677420172782,2.0,30.0
motion,451,71316.38468499949,0.08617938030511141,0.010717874788679183,4.83677420172782,2.0,30.0
motion,452,71345.14972745624,0.08574154331452316,0.008965362122075425,4.83677420172782,2.0,30.0
motion,453,71563.8774857216,0.08241801874505149,0.009534445073869493,4.83677420172782,2.0,30.0
motion,454,71489.35285325961,0.08354926336970595,0.009733974235132337,4.83677420172782,2.0,30.0
motion,455,71268.35213994789,0.08691088462041484,0.01059594289917085,4.83677420172782,2.0,30.0
motion,456,71626.40572643868,0.0814697815105319,0.00890478240326047,4.83677420172782,2.0,30.0
motion,457,64667.5098049392,0.0831980999559164,0.009913740260526539,5.469748468086294,4.871513741307442,27.128486258692558
motion,458,67292.23711106485,0.07128380960784853,0.00945011479780078,6.603171584304107,4.078504610308203,27.9214953896918
motion,459,72912.72866844306,0.06214429893427425,0.009566393370429674,6.603171584304107,2.0,30.0
motion,460,66596.30352737538,0.08257091587240045,0.008268262725323439,5.469748468086294,4.078504610308203,27.9214953896918
motion,461,64678.82499824483,0.08300813995301723,0.009605404641479253,4.83677420172782,4.871513741307442,27.128486258692558
motion,462,71680.80961462772,0.08064542282372714,0.009979482041671872,4.83677420172782,2.0,30.0
motion,463,71958.95303946143,0.07644058763980865,0.008907828107476234,4.83677420172782,2.0,30.0
motion,464,71676.22013756615,0.08071494102478027,0.008826412001831664,4.83677420172782,2.0,30.0
motion,465,71982.1789833881,0.0760902048399051,0.009592104444487227,4.83677420172782,2.0,30.0
